-0.10777200000000001,0.82922099999999999,0.061018000000000003
-0.103612,0.82878499999999999,-0.057936000000000001
-0.10777200000000001,0.84237700000000004,0.058162999999999999
-0.102505,0.85260999999999998,-0.050970000000000001
-0.10821699999999999,0.86957899999999999,0.046056
-0.108528,0.87819899999999995,0.038552999999999997
-0.099002000000000007,-0.94675399999999998,0.12915599999999999
-0.094617000000000007,-0.93798400000000004,0.13208600000000001
-0.10338700000000001,-0.92044300000000001,-0.168318
-0.099278000000000005,-0.90286900000000003,-0.18220800000000001
-0.097890000000000005,-0.894339,0.151476
-0.094617000000000007,-0.91931399999999996,-0.26279799999999998
-0.10338700000000001,-0.958229,-0.245865
-0.094617000000000007,-0.91089399999999998,-0.247171
-0.10338700000000001,-0.95814299999999997,-0.230517
-0.099385000000000001,-0.90433600000000003,-0.230574
-0.10338700000000001,-0.95828000000000002,-0.215169
-0.099002000000000007,-0.95863100000000001,-0.204206
-0.099002000000000007,-0.89959,-0.212976
-0.094448000000000004,-0.89689399999999997,-0.195436
-0.099002000000000007,-0.95821400000000001,-0.17351
-0.097095000000000001,-0.222831,-0.16932700000000001
-0.099495,0.35622700000000002,-0.15640100000000001
-0.099769999999999998,0.33907599999999999,-0.14784800000000001
-0.098668000000000006,0.17930199999999999,-0.13813400000000001
-0.098649000000000001,0.53477300000000005,-0.126
-0.094357999999999997,0.70613400000000004,-0.052318999999999997
-0.10009,-0.100452,-0.039926000000000003
-0.098087999999999995,0.61822500000000002,-0.031296999999999998
-0.102926,-0.088977000000000001,-0.020031
-0.10305499999999999,-0.088492000000000001,-0.006875
-0.097335000000000005,0.901536,0.00628
-0.099346000000000004,0.89524499999999996,0.022824000000000001
-0.099253999999999995,0.59742799999999996,0.040423000000000001
-0.094356999999999996,0.82465999999999995,0.064488000000000004
-0.098982000000000001,0.57044700000000004,0.098297999999999996
-0.098831000000000002,0.56147499999999995,0.12130199999999999
-0.099002000000000007,-0.90973099999999996,0.13267999999999999
-0.099002000000000007,-0.90097000000000005,0.13985700000000001
-0.097402000000000002,0.26744000000000001,0.15102299999999999
-0.099154000000000006,0.553199,0.145653
-0.10338700000000001,-0.95804599999999995,0.18607000000000001
-0.091885999999999995,-0.89395199999999997,0.19043299999999999
-0.094723000000000002,-0.90523600000000004,0.20615700000000001
-0.099002000000000007,-0.91098900000000005,0.21602199999999999
-0.098367999999999997,-0.19251299999999999,-0.172538
-0.10338700000000001,-0.956565,0.23335700000000001
-0.094617000000000007,-0.920628,0.229764
-0.099188999999999999,-0.179234,-0.17369599999999999
-0.100274,-0.16181699999999999,0.17016999999999999
-0.100732,-0.14427599999999999,0.17063800000000001
-0.100725,-0.12673599999999999,0.170623
-0.100255,-0.11358,0.170097
-0.099780999999999995,-0.100425,0.16944500000000001
-0.098918000000000006,-0.081918000000000005,0.16844100000000001
-0.097934999999999994,-0.074113999999999999,-0.172292
-0.098924999999999999,-0.038079000000000002,-0.164664
-0.10033,-0.030263000000000002,0.16150999999999999
-0.100215,-0.012722000000000001,0.16126799999999999
-0.099917000000000006,0.00043300000000000001,0.16097700000000001
-0.099235000000000004,0.013386,0.160084
0.031467000000000002,0.075283000000000003,-0.42685400000000001
-0.099205000000000002,0.074191999999999994,-0.13875999999999999
0.082723000000000005,0.088135000000000005,-0.42346200000000001
0.017815000000000001,0.11006100000000001,-0.42784699999999998
0.085332000000000005,0.101532,-0.423342
-0.100331,0.11883100000000001,0.126107
0.085542000000000007,0.11444600000000001,-0.42258099999999998
-0.097790000000000002,0.11883100000000001,-0.128584
0.021815999999999999,0.132021,-0.432257
0.084191000000000002,0.12760199999999999,-0.424203
0.023524,0.14183200000000001,-0.42830099999999999
0.030796,0.14622199999999999,-0.434029
-0.096926999999999999,0.16268299999999999,-0.136241
-0.10277,0.16706799999999999,0.14394199999999999
-0.102412,0.19337799999999999,0.14310800000000001
-0.099334000000000006,0.205708,0.14241200000000001
-0.093758999999999995,0.215304,-0.148622
-0.104339,0.228459,0.13228200000000001
-0.098166000000000003,0.232844,-0.14647299999999999
-0.099071000000000006,0.241615,0.13644800000000001
-0.098594000000000001,0.25038500000000002,-0.14698
-0.094359999999999999,0.267986,-0.14694599999999999
-0.099002000000000007,0.285466,0.14651800000000001
-0.099002000000000007,0.285466,-0.143766
-0.099002000000000007,0.303006,-0.142013
-0.103632,0.307392,0.140676
-0.10337399999999999,0.36468099999999998,0.16392100000000001
-0.095644000000000007,0.36878300000000003,-0.16359899999999999
-0.094424999999999995,0.38186900000000001,-0.16684599999999999
-0.094684000000000004,0.37530799999999997,0.17444899999999999
-0.094729999999999995,0.40158500000000003,0.18332499999999999
-0.093583,0.41263499999999997,-0.17421200000000001
-0.099002000000000007,0.447716,0.19999700000000001
-0.098992999999999998,0.47396199999999999,-0.17349800000000001
-0.098685999999999996,0.49673,-0.16416800000000001
-0.098570000000000005,0.57760299999999998,0.085225999999999996
-0.098970000000000002,0.58792999999999995,-0.032981999999999997
-0.099029000000000006,0.588063,0.063339000000000006
-0.099386000000000002,0.64943099999999998,0.046396
-0.097431000000000004,0.65381599999999995,-0.040441999999999999
-0.10009,0.66258700000000004,0.047314000000000002
-0.099656999999999996,0.67138600000000004,-0.042403999999999997
-0.101996,0.68012700000000004,0.046732000000000003
-0.095473000000000002,0.69328199999999995,-0.049610000000000001
-0.094617000000000007,0.71959300000000004,-0.055099000000000002
-0.100956,0.72482599999999997,0.057466999999999997
-0.094617000000000007,0.74590400000000001,-0.064100000000000004
-0.099002000000000007,0.74590400000000001,0.065741999999999995
-0.10338700000000001,0.75905900000000004,0.066805000000000003
-0.10338700000000001,0.77659999999999996,0.067706000000000002
-0.094656000000000004,0.77675099999999997,-0.067781999999999995
-0.099002000000000007,0.79413999999999996,0.068589999999999998
-0.096897999999999998,0.79422599999999999,-0.066557000000000005
-0.100852,0.81168099999999999,0.065619999999999998
-0.092424000000000006,0.84676200000000001,-0.055780999999999997
-0.102116,0.85366200000000003,0.057348000000000003
-0.096405000000000005,0.87288699999999997,-0.044066000000000001
-0.099835999999999994,0.877861,0.046008
-0.098912,0.88610900000000004,-0.033105999999999997
-0.100041,0.88663199999999998,0.037414000000000003
-0.085847000000000007,-0.95693799999999996,-0.27210099999999998
-0.086104,-0.94667299999999999,0.13216800000000001
-0.093532000000000004,-0.94661399999999996,0.23871000000000001
-0.085847000000000007,-0.94236900000000001,-0.27340599999999998
-0.094617000000000007,-0.93359899999999996,0.23502600000000001
-0.092799000000000006,-0.92554800000000004,-0.16515299999999999
-0.085847000000000007,-0.92263600000000001,0.13072300000000001
-0.085847000000000007,-0.90720599999999996,0.133663
-0.090232000000000007,-0.89551899999999995,0.143871
-0.085865999999999998,-0.88346400000000003,0.16434299999999999
-0.085695999999999994,-0.92838399999999999,-0.27027000000000001
-0.094617000000000007,-0.95877699999999999,-0.25901999999999997
-0.090232000000000007,-0.95873799999999998,-0.239287
-0.083654000000000006,-0.90109300000000003,-0.22936599999999999
-0.085672999999999999,-0.89433700000000005,-0.213031
-0.094617000000000007,-0.95871300000000004,-0.186666
-0.090299000000000004,-0.20474700000000001,-0.18237200000000001
-0.086420999999999998,-0.90235900000000002,-0.17604600000000001
-0.095287999999999998,-0.95111199999999996,-0.16512099999999999
-0.089911000000000005,-0.26785999999999999,-0.16315399999999999
-0.089977000000000001,0.354688,-0.16449800000000001
-0.090565999999999994,0.33911799999999998,-0.15632499999999999
-0.090493000000000004,0.18984500000000001,-0.1474
-0.094943,0.32094200000000001,-0.145646
-0.090775999999999996,0.14599400000000001,-0.13908300000000001
-0.091664999999999996,-0.27163599999999999,-0.116426
-0.090372999999999995,0.68105899999999997,-0.050806999999999998
-0.090762999999999996,0.61944299999999997,-0.042493000000000003
-0.084794999999999995,0.90341800000000005,-0.017318
-0.090232000000000007,-0.090949000000000002,0.00628
-0.093936000000000006,-0.088610999999999995,0.019435000000000001
-0.090624999999999997,0.90393900000000005,0.014307
-0.090526999999999996,-0.13489300000000001,0.03662
-0.087644,0.89748899999999998,0.032428999999999999
-0.091711000000000001,0.872166,0.055104
-0.093944,0.73645499999999997,0.063518000000000005
-0.090475,-0.23107900000000001,0.080464999999999995
-0.088196999999999998,0.58787299999999998,0.093836000000000003
-0.090010999999999994,-0.268146,0.098807000000000006
-0.090762999999999996,0.58002799999999999,0.102246
-0.094271999999999995,-0.95680399999999999,0.13791100000000001
-0.090501999999999999,0.57085399999999997,0.12842600000000001
-0.091758000000000006,-0.27548299999999998,0.111063
-0.094617000000000007,-0.95854200000000001,0.15537400000000001
-0.086596000000000006,-0.88702199999999998,0.150723
-0.096809999999999993,-0.95833599999999997,0.17291500000000001
-0.083835000000000007,-0.88610599999999995,0.18138799999999999
-0.096809999999999993,-0.95751900000000001,0.19922500000000001
-0.089219999999999994,-0.22320799999999999,-0.18101300000000001
-0.094617000000000007,-0.95732200000000001,0.21676599999999999
-0.086443999999999993,-0.91190499999999997,0.22086800000000001
-0.091606999999999994,0.52643499999999999,0.216311
-0.090232000000000007,-0.95577900000000005,0.233567
-0.090952000000000005,-0.17935699999999999,0.17801500000000001
-0.091752,-0.16620199999999999,0.17860799999999999
-0.092301999999999995,-0.15304599999999999,0.179117
-0.092508000000000007,-0.13550599999999999,0.179425
-0.091799000000000006,-0.13112099999999999,-0.039895
-0.092161000000000007,-0.117965,0.17907300000000001
-0.091575000000000004,-0.10481,-0.031724000000000002
-0.089080000000000006,-0.109195,0.029420999999999999
-0.091225000000000001,-0.100425,0.17818400000000001
-0.090046000000000001,-0.082268999999999995,0.177145
-0.089237999999999998,-0.078498999999999999,-0.181453
-0.083973000000000006,-0.065343999999999999,-0.18337500000000001
-0.090595999999999996,-0.065343999999999999,0.46114300000000003
-0.088903999999999997,-0.060958999999999999,0.44139400000000001
-0.092226000000000002,-0.047802999999999998,0.45817400000000003
-0.090500999999999998,-0.053925000000000001,0.47145100000000001
-0.092441999999999996,-0.039032999999999998,0.17078299999999999
-0.090649999999999994,-0.039199999999999999,0.48485099999999998
-0.090065000000000006,-0.030068999999999999,-0.17338700000000001
-0.092136999999999997,-0.021493000000000002,0.17041000000000001
-0.090482000000000007,-0.031040999999999999,0.44008700000000001
-0.089153999999999997,-0.012722000000000001,-0.17252300000000001
-0.091910000000000006,-0.0083370000000000007,0.17025899999999999
-0.091516,0.0048180000000000002,0.16992499999999999
-0.090620000000000006,0.022359,0.16894999999999999
-0.090009000000000006,-0.048691999999999999,0.44065300000000002
-0.091230000000000006,-0.074482999999999994,0.44766899999999998
-0.090084999999999998,0.032034,-0.164573
-0.091924000000000006,0.053053999999999997,0.16167599999999999
-0.088747999999999994,-0.012511,0.46853299999999998
-0.084699999999999998,-0.055296999999999999,0.48953400000000002
0.023497000000000001,0.10226,-0.41843000000000002
-0.090333999999999998,0.106738,0.142346
-0.089556999999999998,0.11054899999999999,-0.137957
-0.091880000000000003,0.11883100000000001,0.135106
0.018505000000000001,0.11883100000000001,-0.42126999999999998
-0.089328000000000005,0.12760199999999999,-0.13768
-0.090267,0.13636400000000001,0.14000799999999999
0.023453000000000002,0.153001,-0.41981800000000002
0.087379999999999999,0.144846,-0.41484300000000002
-0.088620000000000004,0.16268299999999999,-0.145371
-0.088812000000000002,0.17583799999999999,-0.145866
-0.095836000000000005,0.18241599999999999,0.14947199999999999
-0.090477000000000002,0.19714999999999999,0.15117700000000001
0.058436000000000002,0.189052,-0.42120999999999997
-0.095637,0.219689,0.14133499999999999
-0.091458999999999999,0.23297200000000001,0.14466699999999999
-0.085514999999999994,0.24208299999999999,-0.15393499999999999
-0.085847000000000007,0.25477,-0.15166399999999999
-0.083981,0.28475899999999998,-0.14699999999999999
-0.085852999999999999,0.29641600000000001,-0.14584900000000001
-0.086830000000000004,0.307392,-0.146587
-0.090232000000000007,0.316162,0.164877
-0.093659999999999993,0.32566200000000001,0.15989800000000001
-0.090232000000000007,0.386324,0.18049599999999999
-0.090166999999999997,0.39957799999999999,-0.172205
-0.094536999999999996,0.41516199999999998,0.18840799999999999
-0.090232000000000007,0.43017499999999997,0.19888800000000001
-0.091195999999999999,0.44333,-0.18520800000000001
-0.089872999999999995,0.48733700000000002,-0.18171699999999999
-0.089854000000000003,0.55138900000000002,0.19989799999999999
-0.089911000000000005,0.59523099999999995,0.076571
-0.090232000000000007,0.61434999999999995,0.054517999999999997
-0.091253000000000001,0.62750600000000001,0.055885999999999998
-0.088639999999999997,0.64504600000000001,-0.049047
-0.092424000000000006,0.66258700000000004,0.056912999999999998
-0.088970999999999995,0.66258700000000004,-0.049633999999999998
-0.092440999999999995,0.67574199999999995,0.056855999999999997
-0.094236,0.70650599999999997,0.056572999999999998
-0.085847000000000007,0.73545400000000005,-0.061142000000000002
-0.085940000000000003,0.75864299999999996,-0.067507999999999999
-0.085707000000000005,0.80300400000000005,-0.067998000000000003
-0.085847000000000007,0.81606599999999996,-0.065070000000000003
-0.086388000000000006,0.82905799999999996,-0.060817000000000003
-0.095409999999999995,0.83799199999999996,0.062640000000000001
-0.085671999999999998,0.86613799999999996,-0.052378000000000001
-0.086763999999999994,0.88545600000000002,-0.041467999999999998
-0.090417999999999998,0.886293,0.045815000000000002
-0.081590999999999997,-0.95075900000000002,-0.16425000000000001
-0.077076000000000006,-0.95651200000000003,0.14040800000000001
-0.085847000000000007,-0.91167299999999996,-0.16769400000000001
-0.076635999999999996,-0.89423900000000001,0.14068900000000001
-0.077076000000000006,-0.91976599999999997,-0.26210299999999997
-0.077076000000000006,-0.91045500000000001,-0.247387
-0.085847000000000007,-0.95894699999999999,-0.221747
-0.085847000000000007,-0.959036,-0.204206
-0.081462000000000007,-0.89025900000000002,-0.199821
-0.081658999999999995,-0.196881,-0.19122800000000001
-0.078877000000000003,0.43402200000000002,-0.191438
-0.076835000000000001,-0.89334400000000003,-0.18317
-0.082959000000000005,0.41761300000000001,-0.18259900000000001
-0.085847000000000007,-0.9587,-0.17351
-0.082076999999999997,0.39138600000000001,-0.17376
-0.081861000000000003,0.33901999999999999,-0.165101
-0.081701999999999997,0.321631,-0.15623300000000001
-0.081951999999999997,0.14621799999999999,-0.14763799999999999
-0.081183000000000005,0.56135400000000002,-0.126133
